,Comparison,Slope,R_squared,P_value
77,ANGPT1,-0.10973779291171679,0.0033419383789594194,0.7415050534241772
86,TOP1,-0.005919538911784035,0.0005674377123879375,0.7416341514714863
611,BAAT,0.06553198224921081,0.007226149239546876,0.7542717767604226
796,SLC39A10,-0.010039941493986824,0.00044931880130635583,0.7692416568805505
674,TRAF6,-0.0038244164305375624,0.0004150791729735575,0.777970103070456
803,FZD8,0.04589491668151641,0.012097206384751934,0.7954309485181927
291,ITGA1,-0.00906820110234118,0.00033250454097102434,0.8007630293765201
956,CHTF8,-0.019387015934209068,0.0020165854136876818,0.8071958276193201
911,ZFP36,0.013892933855527041,0.0005350162659900079,0.8277181937283172
648,CSNK2B,0.004313090722872754,0.00021200918673857215,0.8403038387623826
1145,VGLL4,0.004747510777922961,0.00018982271375182994,0.8487850135792495
337,SLC39A7,-0.008373203574624986,0.00018339955646739102,0.8513353150769282
357,TAB1,-0.0025069471929259324,0.000180123099371203,0.8526540383308397
19,GPX2,0.020949927614167953,0.00040448924353347996,0.8649464377447666
1142,ALDOA,0.028778741648788853,0.0021135249704390094,0.8657466211720273
1023,PPP1R12A,-0.00410695065656676,0.00012745798545552814,0.8758466076449343
490,CYP1B1,-0.009365519015672745,7.854860752541162e-05,0.9044359953728811
1113,PDGFA,0.031366062582949515,0.0005818701586755487,0.9049366051065837
493,ITGB8,0.008823930267690724,7.125166043753486e-05,0.9070084152637929
327,ABHD2,0.008470738647136773,0.00021737817938461464,0.9350960722699574
377,TAOK2,0.0026569325565597387,7.016193293895723e-05,0.938987098399833
376,TAOK2,0.0026569325565597387,7.016193293895723e-05,0.938987098399833
1144,GSTT2,-0.02073928143199849,0.00040099454581400814,0.9391942321298036
61,MAPT,0.023656895601622853,0.0008969124357111351,0.9438801367174773
62,MAPT,0.023656895601622853,0.0008969124357111351,0.9438801367174773
63,MAPT,0.023656895601622853,0.0008969124357111351,0.9438801367174773
1065,RAB14,-0.0013484094156932264,2.0615314195616104e-05,0.9499001152528397
1101,GNG4,-0.007282607797152693,0.000638334588978089,0.9526477477740949
934,BMPR2,-0.0013819123686500568,2.03796009857545e-05,0.9548196905708624
462,ACTB,-0.0006277504817177335,3.7183323637211035e-06,0.9787113481579437
204,ARHGEF28,-0.00040682856228650016,1.9582253076937807e-06,0.9845499606407918
73,PLCE1,-0.0008335542024286763,1.6238530128822628e-06,0.9907650433619088
